"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"C2orf50",523.364936083267,-2.78695474830426,0.38628878824393,-7.21469230565497,5.40560654022833e-13,4.97854022265618e-11
"KLHDC7A",127.243493630815,-3.55570153592777,0.492984079913222,-7.21260925211554,5.48897584294358e-13,5.03353280425106e-11
"CDKN2B",81.2002474110312,-3.12611197237602,0.433491516579482,-7.2114720884113,5.53501947517376e-13,5.05397164524986e-11
"CFAP299",46.1603123727387,-3.95184809130486,0.548111200539471,-7.20993858073928,5.5977119768146e-13,5.0677158428396e-11
"CLDN16",57.8946228152026,-5.92305398779373,0.821496821015823,-7.21007536032771,5.59209198534419e-13,5.0677158428396e-11
"ALDH1A1",80.3327958731599,-7.01154402048879,0.975831537029255,-7.18519924231408,6.71092484520141e-13,6.04978500346017e-11
"FTH1",13051.2267152997,-1.65263045438929,0.230203774656108,-7.17898938389733,7.02285985500326e-13,6.30427609346812e-11
"DMKN",519.61716132915,-2.59706280896149,0.362411711147064,-7.16605652930354,7.71889109611425e-13,6.89997512898448e-11
"GMNC",263.586979817495,-2.85925524837239,0.399105992905914,-7.16415012351477,7.82705950167595e-13,6.96739292460903e-11
"BTC",191.561770810576,-3.84550019838966,0.538080582871484,-7.14669943648222,8.88892109069525e-13,7.87965817518923e-11
"MT-ND2",46861.1085429259,-1.7191180606289,0.240636114277603,-7.14405676716376,9.06159498728138e-13,7.99939557487184e-11
"SPATA17",450.978701456143,-2.53923231253657,0.355837285631506,-7.13593660661552,9.61303096597032e-13,8.45112536367845e-11
"ASPM",1214.94325091663,1.6928591746423,0.237259225753646,7.13506153139035,9.67438724676367e-13,8.47006537756778e-11
"LMO2",413.4371024037,-2.62827322065227,0.369212438710849,-7.11859337629364,1.09034057622299e-12,9.50696547505904e-11
"GALNT5",664.001288673389,-3.14158718968525,0.441460595625571,-7.11634791602062,1.10824336535187e-12,9.62362350933104e-11
"EFHC2",303.456080006568,-3.31794002218367,0.466572516618152,-7.11130618286955,1.14949804530606e-12,9.94128898938472e-11
"GRIN2A",260.237864523803,-2.42675516376617,0.341286670743102,-7.11060633713665,1.15534245711966e-12,9.95138088065622e-11
"B4GALT1",1015.86951950854,-2.448406281359,0.344470102456584,-7.10774683752876,1.17952660600494e-12,1.01187211865948e-10
"HTR2C",4734.700200255,-3.13935148314608,0.441750961946725,-7.10660927440082,1.18928502930944e-12,1.01614614452041e-10
"CCDC153",130.54269125046,-3.07867016487768,0.433710359181229,-7.09844738477005,1.26166201586523e-12,1.07367437550131e-10
"BMS1P10",224.359781168046,1.72370177090934,0.24298509976867,7.09385790548623,1.30424047492036e-12,1.10548669736775e-10
"SULT1C2",272.460282740755,-2.38152707150028,0.335798855704614,-7.09212384450529,1.32069239529573e-12,1.11498931388558e-10
"IRS4",1652.4580283856,-2.8302767880972,0.399577784735798,-7.08316852491834,1.40895158136077e-12,1.18480019341701e-10
"ANKRD66",56.3040838860817,-4.24627428851737,0.599655570098221,-7.08118876944951,1.42923054210994e-12,1.19712125131453e-10
"GSTA2",66.0430822206438,-9.58238972561458,1.35362010083318,-7.07908350335253,1.45110931411626e-12,1.21068041795386e-10
"SLIT3",397.994650377116,-2.74091632359079,0.387582031587365,-7.07183537989418,1.52897743230587e-12,1.27066386219951e-10
"RARRES2",135.89490329039,-2.28585628246935,0.323267126410375,-7.07110651136096,1.53703102491622e-12,1.27238657801917e-10
"PCP4",1145.56116351939,-2.7071666342503,0.383613161068813,-7.05702230525058,1.70108327193839e-12,1.40273436474764e-10
"CFAP69",953.205744046778,-2.56701947707853,0.363937906738474,-7.05345453042678,1.7452955780645e-12,1.43320364663735e-10
"SLC6A20",474.660942926104,-3.31076668642537,0.469415176840134,-7.05296047032775,1.75150621915728e-12,1.43320364663735e-10
"KIF9",459.23914736856,-2.47403374551659,0.350833877523626,-7.05186672102377,1.76533255202414e-12,1.43898276031853e-10
"SERPINB6",622.720064379026,-2.14345295791489,0.304626270703158,-7.03633653449269,1.9735993799809e-12,1.59651432734196e-10
"SLC27A2",243.612800929383,-2.46490710913383,0.350589991552457,-7.03074009106452,2.05440881365961e-12,1.65558892085637e-10
"SLC22A8",111.177530400585,-4.99284671151512,0.710383900079904,-7.02837819234575,2.08947916179002e-12,1.67749694970123e-10
"APOA1",564.399888437395,-7.09267090412016,1.00924189710825,-7.0277214257975,2.09933497958688e-12,1.67907337183123e-10
"SGK3",211.970626259583,-2.50835197026915,0.357048591760123,-7.02523978012031,2.13698935888226e-12,1.70278833746142e-10
"COL8A2",144.98189302135,-3.11786589472891,0.444102787220335,-7.02059519653956,2.20925074380846e-12,1.75150916543501e-10
"KCNS3",101.090987166095,-3.58350721328017,0.51045239812307,-7.02025737650897,2.21459913279445e-12,1.75150916543501e-10
"MAPK8IP1P2",255.87566110202,-2.99797042119494,0.427335380807452,-7.01549779363052,2.29131683202389e-12,1.80547280004845e-10
"PLTP",4862.0011279412,-2.43250098983019,0.346900805838237,-7.01209379999101,2.34777706975018e-12,1.84313495051421e-10
"TMPRSS7",115.589437711684,-4.86544495492583,0.694425691296057,-7.00642994046648,2.4447589021674e-12,1.91221491336807e-10
"FHAD1",225.985999864034,-3.29559151873411,0.470826240469408,-6.99959185675046,2.56709229834798e-12,2.00054537169792e-10
"PHACTR2",1707.34807630717,-2.72003114571939,0.388723530558042,-6.99734112266004,2.60865610316381e-12,2.02551673703686e-10
"WASH7P",281.854201333659,1.68672663280951,0.241309252722206,6.98989621732931,2.75089660603278e-12,2.12819364703081e-10
"RBMS1",727.210747359659,-2.54276666715664,0.3640877010247,-6.9839400232422,2.87014632051757e-12,2.21240445539896e-10
"CFAP210",543.971435676969,-2.28974342894542,0.32788925188028,-6.98328297074359,2.88360769580666e-12,2.21475645228472e-10
"SGMS2",343.196829949824,-3.36454878115746,0.483087903559502,-6.96467197039442,3.29169824737424e-12,2.5190964105355e-10
"CDCP1",106.471623967655,-3.9446990719729,0.567247743673881,-6.9541027107915,3.54813042224522e-12,2.69594552618811e-10
"ATP13A5",297.303173031913,-3.65460022758341,0.52570244967676,-6.95184173067963,3.60547778706842e-12,2.72977010391034e-10
"LAMA2",200.346177710943,-2.25099045735742,0.324261155501114,-6.94190598895121,3.86844634257333e-12,2.91848212546978e-10
"COMT",183.209800822614,-2.99472990975934,0.431826125225,-6.9350364297643,4.06116493111713e-12,3.05304890139636e-10
"CCNA2",751.64380009436,1.53987081906833,0.22207329947567,6.93406556620749,4.08914978698532e-12,3.06326273655326e-10
"MAP3K19",457.989399657505,-3.51935460365392,0.508145342178677,-6.92588185215801,4.3326795747033e-12,3.22299852978366e-10
"BMP2",226.537146984049,-3.19222579092816,0.461370317327728,-6.91900989516977,4.54811098412895e-12,3.37146554659733e-10
"LINC02263",45.8857619085902,-3.93199917450383,0.568360573631505,-6.91814203328807,4.57605384796935e-12,3.37379392637855e-10
"SLC39A12",310.058552019845,-3.84937191176867,0.55643421854666,-6.91792809188258,4.58296801280094e-12,3.37379392637855e-10
"ITPR1",622.078804858151,-2.62325453774479,0.379784120526165,-6.90722543667821,4.94224230440247e-12,3.62573120779871e-10
"FOXO1",330.458303526294,-2.66506105127867,0.386371026823135,-6.89767313349462,5.28612009105194e-12,3.86468058203196e-10
"SLC7A8",2765.25706281775,-2.81567484497799,0.409479714990402,-6.8762254683214,6.14592021787539e-12,4.46260930495901e-10
"PPP1R42",92.4949383805019,-3.02622310072637,0.440515709006014,-6.86972800029034,6.43244329128427e-12,4.65476976265554e-10
"HNF4A",50.225719913751,-9.18869156733443,1.33782642067464,-6.86837352389912,6.49380089233881e-12,4.68324115201722e-10
"NPFFR1",346.646139277587,-2.92522964571336,0.425966182588692,-6.86728140702645,6.54369100837948e-12,4.70327791227275e-10
"IL13RA1",306.617276039571,-2.31212704983644,0.336803057239361,-6.86492298730307,6.65271331970191e-12,4.76553790830499e-10
"AKAP14",338.91815436137,-2.93109821493956,0.427328763216318,-6.85911753956943,6.92872140947008e-12,4.94659557001597e-10
"HLA-DMB",32.3196130636863,-4.84049642686952,0.705860237198949,-6.85758479055,7.00344581749148e-12,4.98322106244586e-10
"NT5DC1",1336.78944479668,-2.54380985208183,0.371177701410544,-6.85334771570296,7.21414438737544e-12,5.11545315400798e-10
"PRLR",538.003307528753,-3.4459326277493,0.502843855259211,-6.85288801226964,7.2373743800536e-12,5.11545315400798e-10
"KCNK13",143.449916725284,-4.29682049646432,0.627237565677218,-6.85038768656197,7.36501161367427e-12,5.18843119473245e-10
"ANKRD20A5P",37.7319528665555,-5.8917999048496,0.861193620460888,-6.8414346842194,7.8403951385752e-12,5.48955878134694e-10
"PTK2B",1353.51398549936,-2.44412336600003,0.357256548635841,-6.84136756997944,7.8440698920304e-12,5.48955878134694e-10
"SULF1",6797.72539470282,-2.35337016209971,0.344092497558328,-6.83935330993604,7.95514692305385e-12,5.54904100944166e-10
"CHL1-AS2",36.019628443363,-8.70712994345149,1.27494830283268,-6.82939843451379,8.52714414526066e-12,5.92859449968695e-10
"MAF",827.881114927913,-2.42907093960006,0.355809299720211,-6.82688997030192,8.67751969027077e-12,5.99604386786925e-10
"CPXM2",521.689089736737,-2.44038584042365,0.358147334114527,-6.81391597247874,9.49771936965967e-12,6.53928736535629e-10
"MMP2",701.332151794204,-2.43886741629192,0.358178921936654,-6.80907576332268,9.82277425020741e-12,6.7412749088117e-10
"SCGB2A1",37.6874142555545,-8.7703547373654,1.28890216254324,-6.80451549562137,1.01389875550289e-11,6.91368462286027e-10
"CFAP161",129.83212466412,-3.392332491717,0.499996555191576,-6.78471172749822,1.16318533193795e-11,7.8811362856624e-10
"CYP4F30P",44.0383790691961,6.36490971405409,0.938317105582038,6.78332482290828,1.17441176002945e-11,7.93193974432591e-10
"DENND2C",252.174387863427,-3.20709482607185,0.47365080936874,-6.77101096976085,1.2788557630023e-11,8.61001783477025e-10
"TEKT4",37.98666923988,-8.78073299275796,1.29704746675392,-6.76978539168906,1.28973563353452e-11,8.65587558468356e-10
"ERMN",539.312976249783,-3.22122453804783,0.475902492255846,-6.76866499013013,1.29976110827633e-11,8.69572879829529e-10
"G0S2",111.373873954306,-4.34830121262313,0.642537718812091,-6.7673867001336,1.31129262700393e-11,8.74537637602148e-10
"PARM1",1369.71371391608,-2.48116852184649,0.366876711994082,-6.76294907998006,1.35210769568149e-11,8.98940350800743e-10
"LAMB1",8533.67542677383,-2.30712230726984,0.341213874609446,-6.76151375705508,1.3655734734878e-11,9.05064661945574e-10
"RRAD",260.446501768782,-2.75935073057662,0.408171383662474,-6.7602748282285,1.37730229123014e-11,9.10003299562769e-10
"IFITM3",923.488115392276,-2.11541385182259,0.31344088163439,-6.74900428046298,1.48863198601197e-11,9.80515340631723e-10
"NUDT19",122.483712009154,-3.05140541694919,0.452633919154376,-6.74144222918583,1.56822089911349e-11,1.02658152703506e-09
"ADGB",178.996219261411,-3.71803705249199,0.551691772770209,-6.73933749967416,1.59110430628424e-11,1.03836638393243e-09
"CYP27A1",995.864362076238,-2.34568052688213,0.348135667824032,-6.73783453888376,1.60764485895611e-11,1.04595242734835e-09
"FHIP1A",368.606135174021,-2.80801164918464,0.416896025567888,-6.73552031435084,1.63344339778163e-11,1.05949720389647e-09
"SLC2A5",68.0841581926241,-3.32237732857299,0.493371288363201,-6.73403055049118,1.65026504082342e-11,1.06715467305527e-09
"LLGL2",162.587092343159,-2.52340141891094,0.375559739505985,-6.71904134940088,1.82924000206332e-11,1.17574262972499e-09
"SLC24A4",950.347124225356,-2.88940074082939,0.430215270399678,-6.71617429605667,1.8655762986072e-11,1.19548601665265e-09
"LRRC46",301.602493457062,-3.1150672967732,0.463958117384219,-6.71411314955722,1.89213446398248e-11,1.20886368532214e-09
"SMIM5",99.898836554266,-3.63463651696703,0.542033013976098,-6.70556298832252,2.00631324154268e-11,1.2779734794557e-09
"C11orf97",61.3960531371142,-4.74657497698752,0.708170995460488,-6.702583143639,2.04766993457461e-11,1.30042321964402e-09
"IGFBP3",221.081607735813,-2.03037306421607,0.303613134905579,-6.68736899293735,2.27218458578172e-11,1.43871211495554e-09
"CLDN19",372.134849429427,-3.7289962465798,0.55770496800327,-6.68632424045026,2.28845694351536e-11,1.44044146370678e-09
"FRMPD2",85.3091398481423,-3.57015627812795,0.533925687303004,-6.68661643938077,2.28389439394906e-11,1.44044146370678e-09
"HSD17B2",82.0106074059781,-4.12982396790325,0.618945650414209,-6.67235316241338,2.51733879614646e-11,1.5798343034813e-09
"MITF",852.53116200876,-2.83524550601394,0.42496719395198,-6.67168088822948,2.52889995247587e-11,1.58242195555659e-09
"B2M",2625.30949264575,-1.78579345154511,0.267744708650548,-6.66976188080664,2.56218797122468e-11,1.59854982662185e-09
"WNT11",136.275782049716,-2.9132564718184,0.438174991698133,-6.64861419983868,2.9586537772803e-11,1.84050757636369e-09
"CCL18",89.2725471698692,-5.11398271727896,0.769470428979169,-6.646106886867,3.00946750438687e-11,1.86367511970267e-09
"HIBADH",501.698889752744,-1.78996738439202,0.269350850399465,-6.64548629320227,3.02217586978811e-11,1.86367511970267e-09
"SYTL5",47.0753569042915,-3.38427035854068,0.509243280676731,-6.64568485625052,3.01810404064329e-11,1.86367511970267e-09
"BAMBI",303.991959122044,-2.4154138726029,0.363508202790906,-6.64473003376012,3.03773338262112e-11,1.86785484726197e-09
"F3",933.92502332194,-2.11720245242988,0.318818665521197,-6.64077320871015,3.12041854752712e-11,1.9131672794997e-09
"CFAP276",435.68327907223,-2.96940573598023,0.447505259253921,-6.63546556063008,3.23479892637093e-11,1.97759618271671e-09
"MLXIPL",287.171005832152,-1.92284731049691,0.289877235551059,-6.63331602028549,3.28228024764856e-11,2.00087427704077e-09
"LINC01291",53.4927805218064,7.27513183279111,1.09686558295907,6.63265576549922,3.29700110042736e-11,2.00410566890263e-09
"RASGRF2",443.720396566948,-2.23702408590101,0.337506092157,-6.62809987103995,3.40035393356359e-11,2.06104073893349e-09
"FGFBP3",2280.32949797115,1.50044679375061,0.226419967396287,6.62683071199496,3.42970573634062e-11,2.07292583922292e-09
"CAPSL",227.723292228921,-3.2297362020018,0.487409360780516,-6.62633191293215,3.4413091951365e-11,2.07404683077986e-09
"LOXL1",959.058402334802,-2.13495298660114,0.322374471732415,-6.6225870030219,3.52966180465642e-11,2.12128686141428e-09
"TUBA4B",58.2212932633941,-3.29248036059824,0.497266547997667,-6.62115795614243,3.56395882406278e-11,2.13586546427988e-09
"C9orf24",374.734836589404,-2.62208489395172,0.396200587125202,-6.61807422593023,3.63908304420393e-11,2.17476100464715e-09
"SLC39A8",237.570775504662,-2.43190620132373,0.367527599418802,-6.61693490548597,3.66722877345923e-11,2.18544235729258e-09
"CNTN6",48.1038574123173,-9.12534535151989,1.37994121129747,-6.61285080611508,3.76988357012568e-11,2.24034281995597e-09
"PCAT7",259.500213486617,2.10444810523862,0.318427259842977,6.60888174673352,3.87233874381587e-11,2.294819130214e-09
"RGS9BP",84.6661178234865,-3.22050557807317,0.489103334679841,-6.58450954987101,4.56389394541684e-11,2.68223325107026e-09
"SAMD11",298.048311056788,-2.75400301212194,0.418761738341825,-6.57653925840262,4.81523906824341e-11,2.80669071717476e-09
"C9orf116",358.811409302333,-2.70670601918264,0.412032307619457,-6.56915967298975,5.06000021893777e-11,2.9412979414727e-09
"WDR93",127.76134952383,-3.0349387117971,0.463084821667641,-6.55374257542671,5.61126641186367e-11,3.25285266791279e-09
"NPTX1",1645.33320598899,1.67345677166253,0.25582179926257,6.54149402625743,6.09072675454881e-11,3.52120140497353e-09
"NEK11",474.183008324953,-2.76949268539814,0.424475663750686,-6.52450286767157,6.82274450274426e-11,3.92664087127286e-09
"GPC3",657.235486125286,-2.51264834168467,0.385252090643918,-6.52208878992708,6.93349477345156e-11,3.97601351226906e-09
"LSR",322.942810753966,-2.79944774325911,0.429313836447942,-6.52074893840178,6.99571963240406e-11,4.00091223600528e-09
"C4B",237.34118173943,-2.46657431945103,0.379355852443773,-6.50200676636883,7.9255534708968e-11,4.52054021697934e-09
"TNFRSF12A",308.976860238022,-2.0797260453617,0.32006595472561,-6.49780463887398,8.15005418557429e-11,4.63616050262281e-09
"STMND1",51.2757487040896,-4.5122556863292,0.694676399944729,-6.49547859505262,8.27698557551273e-11,4.69580981650756e-09
"CDC42BPG",171.37333805647,-2.62935667437888,0.405049419828864,-6.4914465881467,8.50160523817558e-11,4.81041626176025e-09
"FAM216B",1097.16670974481,-4.8368019161311,0.745409938172887,-6.48878109673025,8.65335857775638e-11,4.88329452895934e-09
"IFITM1",219.401732868461,-3.07902632262594,0.475170398405668,-6.47983614500598,9.18222806334984e-11,5.16803973671343e-09
"CST3",3888.56169832349,-2.09273589548917,0.323091046416288,-6.4772327141272,9.34200556095006e-11,5.24409415063885e-09
"KDR",233.310651940467,-3.68111828058619,0.5695403810591,-6.46331393349298,1.02434470361363e-10,5.7349825182579e-09
"TC2N",237.660311846597,-1.88006061184837,0.290943914043639,-6.46193483038926,1.03372619943791e-10,5.7723162448928e-09
"GSTA1",135.152403027202,-10.6139597027997,1.64478860548934,-6.45308440694236,1.09596275103473e-10,6.10382396027851e-09
"APOE",1692.06695240732,-2.24625915998841,0.348114920895652,-6.45263683098987,1.09920557908196e-10,6.10590044255057e-09
"RBP1",852.729235377019,-2.47493228974992,0.38360845333449,-6.4517146799992,1.1059164499051e-10,6.12718033117992e-09
"C5AR1",125.925455090381,-2.89293557920288,0.448863951261336,-6.44501651574725,1.1558782888656e-10,6.3873534014586e-09
"CFI",136.516529788756,-4.15144344178246,0.645088836544601,-6.43546005852393,1.23099898283301e-10,6.78484542999282e-09
"ANXA1",306.572274729662,-2.2267172550841,0.346033831431366,-6.43496980012996,1.23497882314737e-10,6.78919236756079e-09
"COL21A1",410.411630321872,-3.00960815063069,0.468378142904926,-6.42559478109891,1.31354888755543e-10,7.20251355225304e-09
"EYA2",192.343970647523,-2.94787966196506,0.458936025537608,-6.42329104260632,1.33359165482894e-10,7.29361502737419e-09
"IRF6",54.7200043793488,-3.08022889109631,0.479728834149138,-6.42077080182079,1.35586039905989e-10,7.39639230512798e-09
"RPS28P4",40.30785860683,-4.21804125019903,0.657074535147436,-6.41942584071162,1.36789272045714e-10,7.44294568484033e-09
"BLNK",94.9850478467255,-3.13897906714985,0.489613731513561,-6.41113364497807,1.44441503039068e-10,7.81932055256021e-09
"SPTLC3",832.95371008962,-2.89521153445659,0.451652793591701,-6.41025933091846,1.45272312664922e-10,7.84433617245232e-09
