"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GABRB2",3106.99256362354,-1.46423512380604,0.186194629460076,-7.86400299542477,3.72048645005455e-15,3.25740462595201e-13
"TRIM14",170.137518329364,-1.72152245409989,0.219006107657617,-7.86061390028096,3.8225535101742e-15,3.33258637592518e-13
"ADGRG2",132.343301901385,-2.42609730451832,0.31000252038875,-7.8260567090743,5.03410329823601e-15,4.3519611496305e-13
"PRDM16-DT",1007.65626228816,1.46834327712358,0.187657513246117,7.82459093549755,5.09310268881082e-15,4.38454342352647e-13
"MITF",124.386286763367,2.57243986316841,0.32884509440671,7.82264934743669,5.17230335155695e-15,4.43417256076184e-13
"NPTX1",1720.54256216989,1.51005704480649,0.193387251610935,7.80846220331262,5.78899493954095e-15,4.942264351911e-13
"CNIH3",380.322934269443,-2.06321516515775,0.264452848263178,-7.80182621857973,6.10176365179324e-15,5.18775979899363e-13
"ZFPM2",1357.6248684412,1.49824396338746,0.192161047701836,7.79681408540293,6.3489671453913e-15,5.37572012413276e-13
"H3Y1",63.8923357527095,-9.50827544495536,1.2195955041455,-7.79625327630023,6.37723265714813e-15,5.37752302954192e-13
"UBXN10",50.0689697603811,4.85479596913058,0.623379855369824,7.78786148976604,6.81528331529206e-15,5.72344711069935e-13
"TMEM132B",1577.01501190918,-2.1529528210137,0.276506520531059,-7.78626419687585,6.90195504600283e-15,5.77267175087432e-13
"CDK18",403.358796746568,1.68728659452802,0.216791541859578,7.78299088633692,7.08297378193911e-15,5.90008848434806e-13
"GCNT4",85.0535604115071,-3.69155321622312,0.474893050059674,-7.7734412322085,7.63820993698332e-15,6.33694231667064e-13
"PCDHGA2",98.6657956464209,-2.35484966862171,0.303611313906283,-7.75613279467111,8.75583413265826e-15,7.177342122687e-13
"BCYRN1",667.291997614089,-1.7863581160102,0.230676518692823,-7.74399633795835,9.63397847833515e-15,7.86583758697403e-13
"GREM2",764.586127707625,-2.25993978340978,0.292078613792441,-7.73743669235488,1.01441164221225e-14,8.24961246581697e-13
"AK7",88.696237279021,2.39982587727456,0.310190192220713,7.73662719666835,1.02088843900969e-14,8.26959828056074e-13
"PPM1K",3240.7627526015,-1.0649359820388,0.138087110713807,-7.71205926848554,1.23803608910642e-14,9.95023145834551e-13
"TMOD2",11425.1783612119,-1.06493430423598,0.138142727569456,-7.70894221485929,1.2686483610928e-14,1.01565914511613e-12
"RORB",2110.40521195265,-1.94219801994663,0.252371183087807,-7.69579948147602,1.40612175022439e-14,1.12135484538243e-12
"TNFAIP8L3",61.7909330509785,-4.94564464851215,0.64301308433072,-7.6913592725097,1.45580000840664e-14,1.15204173742179e-12
"CDH10",1041.21898575231,-1.86755274221732,0.243406836326771,-7.6725566561744,1.68601446632873e-14,1.32910910516144e-12
"PRKG2",174.979171509441,-2.61492149813285,0.341164652047434,-7.66469058983662,1.79262826554014e-14,1.40776055585833e-12
"GRID1",809.650796576211,-1.41755968410024,0.185232353534833,-7.65287303782848,1.96537937332598e-14,1.53173032599174e-12
"SLC1A1",1105.40593913368,-1.46277768243805,0.191198789968315,-7.6505593088767,2.00107017769499e-14,1.55366109079526e-12
"MSI1",2959.08616312494,1.17240833905672,0.153436146654498,7.64101787368727,2.15511139570301e-14,1.66697056265374e-12
"CCDC33",75.1523565932619,3.26962493257823,0.42793231415691,7.64051889612468,2.16348040605217e-14,1.66717638031923e-12
"SYBU",3389.90849275845,-1.33037976146318,0.174234330847167,-7.63557764416789,2.24810173289798e-14,1.72592138635731e-12
"PCDHA2",611.518140679216,-1.10736853010469,0.145037875406106,-7.63503000167412,2.25767845949806e-14,1.72683027153058e-12
"REEP3",762.325158954071,1.30824386014257,0.171375635260883,7.63377978527134,2.27969185819845e-14,1.737209628979e-12
"COL11A1",3431.12533144378,1.54288755882202,0.202414448389252,7.62241811836957,2.48967050615937e-14,1.89022031971325e-12
"GNB4",3275.40914890819,-1.47780236062717,0.193936078423098,-7.62004869152372,2.53580044098606e-14,1.91816522328266e-12
"COX20P1",75.9080836447022,-2.45688773202039,0.322915356117607,-7.6084574036968,2.7738664365006e-14,2.09056051029303e-12
"C1orf216",1193.98817449401,-1.61548361735223,0.212386724692167,-7.60633047895864,2.81987679387836e-14,2.11748047569516e-12
"CADM3",4190.20581453506,-1.30686432228218,0.171925784064257,-7.60132826728151,2.93106549508605e-14,2.19296991132347e-12
"NEBL",1850.52655739002,-1.5619162778873,0.206357112099992,-7.56899659038869,3.76118024136857e-14,2.80385085022313e-12
"PLCXD2",2239.78356609704,-1.06949718482077,0.142001165364875,-7.53160850527297,5.01190377763768e-14,3.72274080234279e-12
"DMRT3",83.111544422805,2.44412891973507,0.324985224420063,7.52073859387492,5.44676557453576e-14,4.03119430561415e-12
"ISM2",74.9792808235054,2.77950707886452,0.36989182546206,7.51437822501868,5.71820463879751e-14,4.21691972914906e-12
"BCAM",364.085992012909,1.86665804483859,0.248593097319132,7.50888928521723,5.96311292845308e-14,4.38182316081865e-12
"ARPP21-AS1",53.3485916952334,-3.48339698931198,0.465267359353356,-7.48687162184194,7.05346333081606e-14,5.16459103315091e-12
"LINC01291",54.0785120121387,9.15948544833223,1.22835040779822,7.45673660397144,8.86917562168245e-14,6.47103859631618e-12
"FRMPD4",328.649731298394,-3.08248625690612,0.413562768803105,-7.45349071394208,9.09023993385097e-14,6.60889352081215e-12
"HERC2P3",226.043735729599,1.87406143909773,0.251650928588063,7.44706745018792,9.54378326380622e-14,6.88994177729168e-12
"PTPRT-DT",223.20149875448,-3.17134055308184,0.426066147315881,-7.44330563003084,9.81965434502322e-14,7.06431427093891e-12
"GPR85",1834.96202662988,-1.30006685930023,0.174774761598866,-7.43852743615285,1.01813831838696e-13,7.29902296195532e-12
"ACKR1",472.553345379468,-1.43126036640464,0.192661429026952,-7.42888897706879,1.09513615126315e-13,7.82375913619423e-12
"NXPH4",499.722628277204,1.20741556032229,0.162673602444061,7.42232016861793,1.15086193863515e-13,8.19342020325887e-12
"TMEM35A",5197.85749482082,-1.00648364662203,0.135767692183084,-7.41327800773677,1.23215213441998e-13,8.74190695368658e-12
"ZNF597",475.867821124211,-1.16729601095467,0.157626926366244,-7.40543533940685,1.30720921889745e-13,9.24255315423198e-12
"CRYZ",303.202834277841,-2.43897908484538,0.329646936227754,-7.39876157429317,1.37460403364335e-13,9.68578013431914e-12
"PCDHA6",249.498142773343,-1.94890706313689,0.26390792329656,-7.38479936029373,1.52683455229751e-13,1.07217136223622e-11
"NEUROG2",2894.4772875875,1.19973811658256,0.162556272800775,7.38044798832789,1.5775779795843e-13,1.10403629013425e-11
"RASAL1",119.231234883275,-2.82842971706768,0.383264267658885,-7.3798419412922,1.58477558323575e-13,1.10531381779917e-11
"CAMK2N1",5493.83302279371,-1.24892223619346,0.169308606767293,-7.37660217067432,1.62380284429055e-13,1.12870755139453e-11
"GABRG2",1604.48984234249,-1.92331197239947,0.260979368485164,-7.36959393979379,1.71148530530106e-13,1.18167148176407e-11
"FOSL2",881.820454354803,-1.59258338687424,0.216444190413738,-7.3579400945342,1.86769821418619e-13,1.28092969189603e-11
"CPNE4",638.001235283103,-2.30258134212112,0.313883095623618,-7.33579276560398,2.20412852886012e-13,1.50664267379724e-11
"PHLDA1",4314.28865837608,1.20266854668451,0.164241026049858,7.32258300870222,2.43242755505966e-13,1.65172267146378e-11
"RASGEF1A",339.743976960726,-1.57176885969135,0.21485281952066,-7.31556077876006,2.56308735454842e-13,1.7347211289419e-11
"CDC20B",62.4430297496079,9.3654435298976,1.28050321828703,7.31387738519396,2.59541992733657e-13,1.75084475426065e-11
"KANK4",174.938961430549,2.87651207664612,0.393701464702577,7.30632810527945,2.7454132059762e-13,1.84597636316864e-11
"TTC9",1939.37205322939,-1.2007519005624,0.164529729314258,-7.29808470218119,2.91892873006467e-13,1.94990125393119e-11
"CSGALNACT1",655.270696337462,-1.9806181267445,0.271545237330875,-7.29387908332611,3.01155741932778e-13,2.00526841108961e-11
"SYT13",10014.1606930374,-1.5889483434843,0.217873528489367,-7.29298485456826,3.03162183732039e-13,2.01211675170539e-11
"DLK1",965.096798593148,2.34846457341227,0.322094154598688,7.29123624220479,3.07123676135161e-13,2.03185518857908e-11
"SLITRK4",1971.67010804108,-1.29683379289563,0.177879216638002,-7.29053015527267,3.08737691391296e-13,2.03598653858203e-11
"TAFA5",931.022801747975,1.06569470395902,0.146208955606888,7.2888469761343,3.12618876607545e-13,2.05499469207676e-11
"BSN",4414.99331369662,-1.04627817244646,0.143560709414386,-7.28805379072344,3.1446442849452e-13,2.05870782557725e-11
"ESPL1",412.521325641983,2.40581098264395,0.330117321314531,7.28774537810976,3.15184916188012e-13,2.05870782557725e-11
"FAM234B",2097.23188487343,-1.08474843786533,0.148978288023198,-7.28125186736219,3.30736530881865e-13,2.15345067180202e-11
"CDCA3",390.284359627098,1.31443704199387,0.180535782611235,7.28075632975414,3.31953797569104e-13,2.15455816561019e-11
"FAM89A",43.740309364227,3.77838277465247,0.519355364570965,7.27513959112323,3.46062418126045e-13,2.23204835515467e-11
"PI4KAP1",1500.62189194411,-1.25343447064872,0.172390613827591,-7.27089742775835,3.57107032521675e-13,2.29608662316671e-11
"CCNO",61.6609439058956,3.52637860401539,0.485243288066544,7.267238292087,3.66911242388079e-13,2.34928793193358e-11
"NEFM",2565.77811494274,-2.30593864725682,0.317318155150733,-7.26696096591587,3.67664988618524e-13,2.34928793193358e-11
"ITGA2",716.576141261273,1.30832386612506,0.180086866090153,7.26495993033773,3.7314886721302e-13,2.37694673155043e-11
"GABRB3",5399.9401308145,-1.61908215314937,0.223287409522431,-7.25111262033216,4.13361786471563e-13,2.62497492489272e-11
"MYLIP",263.710702331545,-1.47944912168452,0.204080064097094,-7.24935641425833,4.1875662114915e-13,2.65105153235193e-11
"KIRREL3",801.834117641502,-2.13535023294166,0.29491585771518,-7.24054057141925,4.4689987253106e-13,2.82054137341305e-11
"MMP3",73.4873804327923,6.19660675132144,0.856302407148885,7.23647008298558,4.60513190279214e-13,2.8975715259923e-11
"MID1",1988.60596232991,1.26171558599198,0.174612607679568,7.22579888565295,4.98164525387928e-13,3.12480483892494e-11
"SLC6A20",47.1870200217928,3.86280666871825,0.534615648261743,7.22539020561375,4.99665026491521e-13,3.12480483892494e-11
"OTOGL",54.0006594881191,-4.66612597379301,0.646556572400392,-7.21688738924988,5.31909881857197e-13,3.31637752097328e-11
"SLC26A4",646.91149190769,-2.38723589683415,0.331011850608799,-7.21193483690548,5.51623726202038e-13,3.4185717369298e-11
"IGFBP5",9836.27826917316,-1.09361388749042,0.151651759942822,-7.21134979180424,5.53999377705366e-13,3.4229841430294e-11
"PABPC1L",505.066372823718,1.16846457240418,0.162061442684368,7.21000969169383,5.5947894825176e-13,3.44649082643113e-11
"LINC02263",40.6086507531696,-3.7168747638514,0.515774228062969,-7.20639877221168,5.74509963762499e-13,3.52852015057117e-11
"FAM182A",52.2727069537251,-2.93042298509566,0.408243213656027,-7.17813030828418,7.06711879309975e-13,4.32755860619129e-11
"PACSIN1",607.482119448823,-1.59651583497295,0.222442954614271,-7.17719218278412,7.11576309548678e-13,4.34441619257094e-11
"OTX2-AS1",53.3624229343037,5.63242833097865,0.785168727682898,7.17352606184462,7.30903306173217e-13,4.44921169364318e-11
"KCNK2",387.712331180421,-1.71051978653578,0.238811265849467,-7.16264276918153,7.91363798400462e-13,4.80304134279926e-11
"ADCY2",1127.57598972854,-1.34766000267727,0.188326875853278,-7.15596218846217,8.30880449991051e-13,5.02804860546055e-11
"PLA2G3",61.6162803508531,3.0910488860696,0.432508585662384,7.14679196792285,8.88293390771324e-13,5.34404576465497e-11
"LINC01476",71.3580847559403,-3.86206299112633,0.540441529402764,-7.146125493713,8.92614623257754e-13,5.35438655204906e-11
"SLC30A4",474.60771026568,-1.10294886042797,0.154372428509549,-7.14472701554824,9.01749139961419e-13,5.39266634578025e-11
"ZNF728",41.1488879596551,-8.87052338488922,1.24161405980237,-7.14434837045993,9.04238099292435e-13,5.39266634578025e-11
"ZNF676",40.5361718551368,-8.85165980428934,1.2395158778753,-7.14122341011257,9.25038589885688e-13,5.50077138349654e-11
"FAM241A",493.29131935749,-1.71104940779834,0.240265302550942,-7.12150023175135,1.06758555322659e-12,6.27587793075346e-11
"CAMK2B",4398.34559811386,-1.79578266923809,0.252312516955974,-7.11729521350476,1.10065576846617e-12,6.45184969692062e-11
"PLPPR4",3084.12409786525,-1.30273292219449,0.183175332141814,-7.1119451891367,1.14418704796435e-12,6.66902224132194e-11
"IGFBP7",374.926580749024,5.45079005950147,0.766650350070578,7.1098774806529,1.16146013397119e-12,6.75057690860376e-11
"SIRPA",1166.15340869882,-1.40183618174261,0.197741333860802,-7.0892420637226,1.3484848026654e-12,7.81551403234946e-11
"PGGHG",142.907430180987,1.80241678203506,0.254490784834116,7.08244419620114,1.41633803628376e-12,8.18571772374674e-11
"AKR1C2",450.085986225447,-1.79163832614252,0.253085518254353,-7.07918152923278,1.45008333495044e-12,8.3393429408336e-11
"GPNMB",410.77291386821,2.74675119379963,0.388028033738549,7.07874420137999,1.45466609020174e-12,8.3393429408336e-11
"LACC1",55.643335845458,-3.15174351701287,0.44540121345599,-7.07618978528959,1.48171907249732e-12,8.44497781624167e-11
"LINC02899",38.9159662589328,-8.79256418137101,1.2425313990817,-7.07633158234005,1.48020449168984e-12,8.44497781624167e-11
"CACHD1",1335.85812099018,1.1862041152024,0.167888964058082,7.06540850887626,1.6014417110613e-12,9.10211690748238e-11
"HOMER1",1442.37774475579,-1.109476817355,0.15716491043001,-7.05931632143224,1.67323787945368e-12,9.48398605227536e-11
"CLCN4",4366.04075434785,-1.17404075587849,0.16652972275132,-7.05003729353287,1.78869844803057e-12,1.00913979624564e-10
"RBM24",374.624970717358,-1.83525868238615,0.260323347965926,-7.04991963543113,1.79021154619518e-12,1.00913979624564e-10
"GPRIN1",5927.13827087325,-1.05235080425748,0.150054103019976,-7.01314248046514,2.33023927831562e-12,1.29931363553778e-10
"AHNAK2",1497.14966796754,-1.50645535141758,0.215279408485049,-6.99767507732726,2.60244759795834e-12,1.44327114091625e-10
"STOX1",173.760230575072,2.56683899449416,0.367958740468606,6.97588808795578,3.03944610689227e-12,1.67658454823884e-10
"CXCL12",89.8148827455097,-2.53566037140467,0.363877572105343,-6.9684436903701,3.20466196588318e-12,1.76299251197985e-10
"GSTM2",619.271871426022,1.3524579098437,0.194218108744034,6.96360354134715,3.31677181154162e-12,1.8198021339325e-10
"NEAT1",446.750026312465,1.94335289728356,0.279206870979329,6.9602617244596,3.39641157397529e-12,1.85854170570589e-10
"PRDM16",1725.84727151343,1.27213075499768,0.182828234167848,6.95806509748263,3.44977814825912e-12,1.88273701327404e-10
"PCOLCE2",302.691332271779,-1.44611990622568,0.207950434988637,-6.95415667827143,3.54677258085257e-12,1.93055147754078e-10
"CSMD2",2558.0299107582,-1.73262303106608,0.249397032005101,-6.94724799704369,3.7248059731174e-12,2.01678639202343e-10
"LRIG3",467.110053448139,1.50747074686141,0.217505750548012,6.93071674226221,4.18713704183883e-12,2.25524462397471e-10
"FZD6",160.014570394879,1.8796893755801,0.271246035858766,6.92983169184019,4.2134160453535e-12,2.26347350217098e-10
"CHEK1",500.626971358781,1.44095412699444,0.208111097573533,6.92396582303978,4.39171907664218e-12,2.35311510421648e-10
"TAC3",404.217487376946,2.26647414119101,0.327528394803141,6.91993175905638,4.51861260063904e-12,2.41481699371813e-10
"PLXNC1",3532.549011163,-1.2893978479324,0.186344233960468,-6.91944054574794,4.53430733400922e-12,2.41692677194921e-10
"SEPTIN4",371.047619574204,-1.31858444582605,0.190575326053019,-6.91896728257055,4.54947908411709e-12,2.41874760092271e-10
"CFAP45",53.9594124126295,3.19040321055182,0.461466477374232,6.9136185768149,4.7244441382747e-12,2.5052947975516e-10
"GALC",321.569350559961,-2.05867933918385,0.298211697154886,-6.90341579094602,5.07667555598874e-12,2.68515680114315e-10
"GNG2",17016.4897679882,-1.11302252129158,0.161410079411783,-6.89561968712054,5.36304976117753e-12,2.82935253426225e-10
"SYT7",3615.8849582872,-1.51728127547882,0.220057228299106,-6.89493949917656,5.38877324123984e-12,2.83565241530715e-10
"KCNF1",557.634515703683,-2.40049853498564,0.348284273209896,-6.89235409012844,5.4876568401934e-12,2.87299082664069e-10
"RBM26-AS1",267.33621299957,-1.23456154130269,0.179192989294045,-6.88956385049668,5.59637018557078e-12,2.90771001434643e-10
"ENC1",35108.5869799537,-1.16980700859283,0.169804876391729,-6.88912493828597,5.61366213742408e-12,2.90934756870278e-10
"SMPD3",2083.40562225969,-1.12742839678769,0.163728991147132,-6.88594236664262,5.74062301869207e-12,2.96767132184898e-10
"SERPING1",391.768403043746,1.4318029120317,0.208048324510473,6.88206893951518,5.89894511231389e-12,3.04187457859294e-10
"TYW3",249.623880543767,-2.58818673210804,0.376110094511886,-6.88146042840722,5.92420323472802e-12,3.04726203886322e-10
"GMNC",33.837539174519,4.55953473345647,0.663850673123116,6.86831379112102,6.49651994384608e-12,3.33331416071404e-10
"FOLH1",79.9716993562179,-3.18071120264488,0.463343825484708,-6.86468887184913,6.66363236730682e-12,3.41055313326711e-10
"SYNE2",12486.1746867946,1.01817714631341,0.148399666684285,6.86104739358712,6.83574781258045e-12,3.48996305815987e-10
"OTX1",768.392243942995,1.53561756886708,0.224245033899617,6.8479445995424,7.49185652443918e-12,3.80604809852682e-10
"PRIMA1",68.9639311884859,2.78020227406923,0.406047223266104,6.84699245498155,7.54186939955736e-12,3.82201879053923e-10
"PAK6",1764.80412252908,-1.81716212705765,0.265409493265784,-6.84663575781715,7.56068958836749e-12,3.82214221819806e-10
"MCM5",767.631546546155,1.9031684957668,0.278500339893178,6.83363078298855,8.27919467947326e-12,4.16490050195996e-10
"FANCI",997.84387487217,1.23248252277034,0.180633079507732,6.82312744780272,8.90795595601674e-12,4.47027301939133e-10
"HS3ST1",268.732379641961,-2.89147275405925,0.42386296549772,-6.82171595403234,8.99594067634807e-12,4.50344232155381e-10
"CHL1-AS2",32.8532753057362,-8.54880185122278,1.25333776098042,-6.82082844494806,9.05169848833848e-12,4.52035670867874e-10
"MIR4500HG",238.649913764907,-2.10503155219122,0.309283554173532,-6.80615417077797,1.00242288368871e-11,4.98184802702783e-10
"THY1",1338.34665267762,-1.6490384067836,0.242310759791338,-6.80546917604337,1.00720443560209e-11,4.99354970181037e-10
