"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0379189966984853,236,422,11,0.0260663507109005,0.0466101694915254,"GO:0070382","GO:CC","exocytic vesicle",22115,2414,"IEA,IBA,IDA,ISS IBA IEA,IEA,ISS IBA IEA,ISS IBA IEA,IEA,ISS IBA TAS IEA,IEA,IBA TAS IEA","GRIN2A,SYT13,KIRREL3,SYT7,KCNK9,SLC6A17,SYN2,PENK,SV2B,LRRK2,SYN3","GRIN2A,SYT13,KIRREL3,SYT7,KCNK9,SLC6A17,SYN2,PENK,SV2B,LRRK2,SYN3","ENSG00000183454,ENSG00000019505,ENSG00000149571,ENSG00000011347,ENSG00000169427,ENSG00000197106,ENSG00000157152,ENSG00000181195,ENSG00000185518,ENSG00000188906,ENSG00000185666","GO:CC - exocytic vesicle"
"query_1",TRUE,0.0462848701964023,243,422,11,0.0260663507109005,0.0452674897119342,"GO:0030016","GO:CC","myofibril",22115,842,"IDA IBA IEA,IDA IBA NAS,IBA,IDA ISS IBA IEA,ISS,IBA,IDA ISS IBA IEA,ISS IBA IEA,IBA,ISS,IDA IEA","ACTN2,NEBL,AHNAK2,RYR2,CACNA1D,SYNPO,SYNPO2,MYZAP,RYR3,MYBPC1,KRT19","ACTN2,NEBL,AHNAK2,RYR2,CACNA1D,SYNPO,SYNPO2,MYZAP,RYR3,MYBPC1,KRT19","ENSG00000077522,ENSG00000078114,ENSG00000185567,ENSG00000198626,ENSG00000157388,ENSG00000171992,ENSG00000172403,ENSG00000263155,ENSG00000198838,ENSG00000196091,ENSG00000171345","GO:CC - myofibril"
"query_1",TRUE,1.37823070342827e-09,100,409,18,0.0440097799511002,0.18,"GO:0030594","GO:MF","neurotransmitter receptor activity",20196,3739,"IDA IMP ISS IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IDA IMP ISS IBA TAS IEA,IDA IBA TAS IEA,IDA IMP ISS IBA,IDA IMP IBA IEA,IBA,IBA IEA,IBA,IDA IMP IBA IEA,IBA IEA,IDA IBA IEA,IBA,ISS IBA TAS IEA,IBA,IDA ISS IBA IEA,IDA IBA IEA","GRIN2A,CHRM1,GABRA4,GRIN2B,GABRG2,GABRB3,DRD1,HRH2,GABRG3,HTR5A,GABRB1,GABRA5,GLRA2,HTR1A,CHRM3,HRH1,DRD3,GABRA1","GRIN2A,CHRM1,GABRA4,GRIN2B,GABRG2,GABRB3,DRD1,HRH2,GABRG3,HTR5A,GABRB1,GABRA5,GLRA2,HTR1A,CHRM3,HRH1,DRD3,GABRA1","ENSG00000183454,ENSG00000168539,ENSG00000109158,ENSG00000273079,ENSG00000113327,ENSG00000166206,ENSG00000184845,ENSG00000113749,ENSG00000182256,ENSG00000157219,ENSG00000163288,ENSG00000186297,ENSG00000101958,ENSG00000178394,ENSG00000133019,ENSG00000196639,ENSG00000151577,ENSG00000022355","GO:MF - neurotransmitter receptor activity"
"query_1",TRUE,6.20112225173227e-07,72,409,13,0.0317848410757946,0.180555555555556,"GO:0098960","GO:MF","postsynaptic neurotransmitter receptor activity",20196,8588,"IBA,IBA TAS IEA,IEA,IBA,IEA,IDA IMP IBA IEA,IEA,IEA,IEA,IBA IEA,ISS IBA TAS IEA,IDA ISS IBA IEA,IEA","GRIN2A,CHRM1,GABRA4,GRIN2B,GABRG2,DRD1,GABRG3,GABRB1,GABRA5,GLRA2,CHRM3,DRD3,GABRA1","GRIN2A,CHRM1,GABRA4,GRIN2B,GABRG2,DRD1,GABRG3,GABRB1,GABRA5,GLRA2,CHRM3,DRD3,GABRA1","ENSG00000183454,ENSG00000168539,ENSG00000109158,ENSG00000273079,ENSG00000113327,ENSG00000184845,ENSG00000182256,ENSG00000163288,ENSG00000186297,ENSG00000101958,ENSG00000133019,ENSG00000151577,ENSG00000022355","GO:MF - postsynaptic neurotransmitter receptor activity"
"query_1",TRUE,6.20112225173227e-07,13,409,7,0.0171149144254279,0.538461538461538,"GO:0022851","GO:MF","GABA-gated chloride ion channel activity",20196,3563,"IBA,IDA IEA,IDA IMP ISS,IBA,IDA IMP,IBA,IDA IBA IEA","GABRA4,GABRG2,GABRB3,GABRG3,GABRB1,GABRA5,GABRA1","GABRA4,GABRG2,GABRB3,GABRG3,GABRB1,GABRA5,GABRA1","ENSG00000109158,ENSG00000113327,ENSG00000166206,ENSG00000182256,ENSG00000163288,ENSG00000186297,ENSG00000022355","GO:MF - GABA-gated chloride ion channel activity"
"query_1",TRUE,9.97152769222415e-07,331,409,26,0.0635696821515892,0.0785498489425982,"GO:0022836","GO:MF","gated channel activity",20196,3554,"IBA IEA,IDA IMP ISS IBA TAS IEA,IBA IEA,IDA IMP ISS IBA TAS NAS IEA,IBA IEA,IDA IBA IEA,IDA IMP ISS IEA,ISS IBA IEA,IBA IEA,IBA IEA,IDA ISS IBA IEA,IBA,IDA IMP IC IEA,IBA IEA,IDA IMP ISS NAS IEA,IDA IMP ISS IBA IEA,IDA IMP IBA NAS IEA,IDA IBA IEA,IBA NAS,IDA IMP IBA IEA,IBA NAS IEA,IBA IEA,IBA TAS IEA,IMP ISS IBA TAS IEA,IDA IBA IEA,IDA IBA IEA","KCNV1,GRIN2A,GABRA4,GRIN2B,KCNJ9,GABRG2,GABRB3,KCNK2,KCNF1,KCNK9,RYR2,TMC6,CACNA1D,GABRG3,GABRB1,HCN1,GABRA5,GLRA2,CACNG3,KCNA1,P2RX5,KCNE4,KCNJ6,RYR3,GABRA1,KCNS1","KCNV1,GRIN2A,GABRA4,GRIN2B,KCNJ9,GABRG2,GABRB3,KCNK2,KCNF1,KCNK9,RYR2,TMC6,CACNA1D,GABRG3,GABRB1,HCN1,GABRA5,GLRA2,CACNG3,KCNA1,P2RX5,KCNE4,KCNJ6,RYR3,GABRA1,KCNS1","ENSG00000164794,ENSG00000183454,ENSG00000109158,ENSG00000273079,ENSG00000162728,ENSG00000113327,ENSG00000166206,ENSG00000082482,ENSG00000162975,ENSG00000169427,ENSG00000198626,ENSG00000141524,ENSG00000157388,ENSG00000182256,ENSG00000163288,ENSG00000164588,ENSG00000186297,ENSG00000101958,ENSG00000006116,ENSG00000111262,ENSG00000083454,ENSG00000152049,ENSG00000157542,ENSG00000198838,ENSG00000022355,ENSG00000124134","GO:MF - gated channel activity"
"query_1",TRUE,9.83390581617178e-06,19,409,7,0.0171149144254279,0.368421052631579,"GO:0004890","GO:MF","GABA-A receptor activity",20196,1127,"IBA IEA,ISS IBA IEA,IMP TAS IEA,IBA IEA,ISS IBA IEA,IBA IEA,IBA TAS IEA","GABRA4,GABRG2,GABRB3,GABRG3,GABRB1,GABRA5,GABRA1","GABRA4,GABRG2,GABRB3,GABRG3,GABRB1,GABRA5,GABRA1","ENSG00000109158,ENSG00000113327,ENSG00000166206,ENSG00000182256,ENSG00000163288,ENSG00000186297,ENSG00000022355","GO:MF - GABA-A receptor activity"
"query_1",TRUE,1.97373289575231e-05,14,409,6,0.0146699266503667,0.428571428571429,"GO:0005237","GO:MF","inhibitory extracellular ligand-gated monoatomic ion channel activity",20196,1350,"IBA,IBA,IBA,IBA,IDA IEA,IBA","GABRA4,GABRG2,GABRG3,GABRA5,GLRA2,GABRA1","GABRA4,GABRG2,GABRG3,GABRA5,GLRA2,GABRA1","ENSG00000109158,ENSG00000113327,ENSG00000182256,ENSG00000186297,ENSG00000101958,ENSG00000022355","GO:MF - inhibitory extracellular ligand-gated monoatomic ion channel activity"
"query_1",TRUE,1.97373289575231e-05,448,409,28,0.0684596577017115,0.0625,"GO:0005216","GO:MF","monoatomic ion channel activity",20196,1336,"IBA IEA,IDA IMP ISS IBA TAS IEA,IBA IEA,IDA IMP ISS IBA TAS NAS IEA,IBA IEA,IDA ISS IBA IEA,IDA IMP ISS IBA IEA,ISS IBA IEA,IBA TAS IEA,IDA IBA IEA,IDA ISS IBA IEA,IBA,IDA IMP IC IEA,IBA IEA,IDA IMP ISS IBA NAS IEA,IDA IMP ISS IBA NAS IEA,IDA IMP IBA NAS IEA,IDA IBA IEA,IBA NAS IEA,IDA IEA,IDA IMP IBA IEA,IBA TAS NAS IEA,IBA IEA,IDA IBA TAS IEA,IBA TAS IEA,IMP ISS IBA TAS IEA,IDA IBA IEA,IDA IBA IEA","KCNV1,GRIN2A,GABRA4,GRIN2B,KCNJ9,GABRG2,GABRB3,KCNK2,KCNF1,KCNK9,RYR2,TMC6,CACNA1D,GABRG3,GABRB1,HCN1,GABRA5,GLRA2,CACNG3,BEST3,KCNA1,P2RX5,KCNE4,TRPC5,KCNJ6,RYR3,GABRA1,KCNS1","KCNV1,GRIN2A,GABRA4,GRIN2B,KCNJ9,GABRG2,GABRB3,KCNK2,KCNF1,KCNK9,RYR2,TMC6,CACNA1D,GABRG3,GABRB1,HCN1,GABRA5,GLRA2,CACNG3,BEST3,KCNA1,P2RX5,KCNE4,TRPC5,KCNJ6,RYR3,GABRA1,KCNS1","ENSG00000164794,ENSG00000183454,ENSG00000109158,ENSG00000273079,ENSG00000162728,ENSG00000113327,ENSG00000166206,ENSG00000082482,ENSG00000162975,ENSG00000169427,ENSG00000198626,ENSG00000141524,ENSG00000157388,ENSG00000182256,ENSG00000163288,ENSG00000164588,ENSG00000186297,ENSG00000101958,ENSG00000006116,ENSG00000127325,ENSG00000111262,ENSG00000083454,ENSG00000152049,ENSG00000072315,ENSG00000157542,ENSG00000198838,ENSG00000022355,ENSG00000124134","GO:MF - monoatomic ion channel activity"
"query_1",TRUE,1.97373289575231e-05,22,409,7,0.0171149144254279,0.318181818181818,"GO:0016917","GO:MF","GABA receptor activity",20196,3028,"IBA IEA,ISS IBA IEA,IMP TAS IEA,IBA IEA,ISS IBA IEA,IBA IEA,ISS IBA TAS IEA","GABRA4,GABRG2,GABRB3,GABRG3,GABRB1,GABRA5,GABRA1","GABRA4,GABRG2,GABRB3,GABRG3,GABRB1,GABRA5,GABRA1","ENSG00000109158,ENSG00000113327,ENSG00000166206,ENSG00000182256,ENSG00000163288,ENSG00000186297,ENSG00000022355","GO:MF - GABA receptor activity"
"query_1",TRUE,2.2414656519228e-05,4474,409,135,0.330073349633252,0.0301743406347787,"GO:0043169","GO:MF","cation binding",20196,5250,"IEA,IEA,IEA,IEA,IEA,IEA,ISS IEA,NAS IEA,IEA,IEA,ISS IEA,IEA,TAS IEA,IEA,IEA,IEA,IEA,IEA,IDA ISS IEA,IEA,IEA,NAS,IEA,IEA,IEA,IDA ISS IEA,IEA,IEA,IEA,IEA,IEA,IBA IEA,IEA,IEA,IEA,IEA,NAS IEA,IBA,IEA,IEA,IBA IEA,IBA IEA,IEA,IEA,IBA TAS IEA,IEA,IEA,IEA,IEA,IEA,ISS TAS IEA,IEA,IMP,IEA,IEA,IEA,IEA,IBA IEA,IEA,IEA,NAS IEA,IEA,IEA,IDA,IEA,IEA,IEA,IEA,IEA,IEA,IBA IEA,IDA IEA,IBA,IBA TAS IEA,ISS IEA,IEA,TAS IEA,IBA IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IDA IEA,ISS IBA IEA,IEA,IDA IEA,IEA,IEA,IEA,IEA,IDA IBA IEA,ISS IBA IEA,IEA,IEA,IEA,IEA,IBA,IBA IEA,IEA,IEA,IEA,IEA,IEA,IEA,ISS,IEA,IEA,IBA IEA,IEA,IMP,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,EXP IMP IEA,IEA,IDA IEA,IEA,IEA,IBA IEA,IEA","ZNF248,ZNF37A,ZNF439,ZNF835,ZNF454,PCDHGA3,PCDHB8,ZNF208,CCBE1,SVEP1,GRIN2A,BCL6,CPNE6,EGR3,PCDHB5,NT5DC3,PDE7B,NRP2,SIK1,ADCY1,PRKCB,IGFBP3,ZNF385D,ACTN2,L3MBTL4,GRIN2B,ZNF534,PCDHGA1,TRIM14,PCDHGA2,RORB,CDH10,CRYZ,PCDHA6,RASAL1,CPNE4,CSGALNACT1,SYT13,ZNF728,ZNF676,LACC1,SYT7,FOLH1,GALNT15,ERAP2,PGM2L1,ZNF257,DPYD,FIBCD1,NECAB1,HMGCLL1,MICAL2,DRD1,PHF24,ZCCHC12,RYR2,TRIM67,CDH11,PTGS2,CACNA1D,MYRIP,PTER,GALNT9,PRMT8,TRIM49C,ZNF215,TRIM43,TRIM49,PRICKLE2,TRIM49B,CDH12,ASTN2,HTR5A,GDA,THNSL2,CALN1,TCHH,MOXD1,ARHGEF28,SULF2,FSTL5,RFPL2,PDE1C,ATP2A3,RFPL4B,ECE2,GLRA2,MT1H,SLC8A3,MAP3K5,CPNE7,TRIM49D2,FREM1,ZNF385B,MT1G,MT1F,ZFP92,GNAL,FGD3,NELL1,HTR1A,CDH18,ZC3H12D,RFPL4A,COL3A1,EFHB,PDZRN3,TRIM64B,CHRM3,ITGA8,RXRG,TRHDE,CHN2,LRRK2,STAB2,TEC,NRXN3,DMRT2,PLCB2,FEZF1,ACAN,ACSM4,CYP1A1,SNAI2,ZNF681,NHLRC1,ZSCAN4,RYR3,SLC39A4,COL1A2,ADGRL3,KDM4E,NPNT,CDH13,PXDNL","ZNF248,ZNF37A,ZNF439,ZNF835,ZNF454,PCDHGA3,PCDHB8,ZNF208,CCBE1,SVEP1,GRIN2A,BCL6,CPNE6,EGR3,PCDHB5,NT5DC3,PDE7B,NRP2,SIK1,ADCY1,PRKCB,IGFBP3,ZNF385D,ACTN2,L3MBTL4,GRIN2B,ZNF534,PCDHGA1,TRIM14,PCDHGA2,RORB,CDH10,CRYZ,PCDHA6,RASAL1,CPNE4,CSGALNACT1,SYT13,ZNF728,ZNF676,LACC1,SYT7,FOLH1,GALNT15,ERAP2,PGM2L1,ZNF257,DPYD,FIBCD1,NECAB1,HMGCLL1,MICAL2,DRD1,PHF24,ZCCHC12,RYR2,TRIM67,CDH11,PTGS2,CACNA1D,MYRIP,PTER,GALNT9,PRMT8,TRIM49C,ZNF215,TRIM43,TRIM49,PRICKLE2,TRIM49B,CDH12,ASTN2,HTR5A,GDA,THNSL2,CALN1,TCHH,MOXD1,ARHGEF28,SULF2,FSTL5,RFPL2,PDE1C,ATP2A3,RFPL4B,ECE2,GLRA2,MT1H,SLC8A3,MAP3K5,CPNE7,TRIM49D2,FREM1,ZNF385B,MT1G,MT1F,ZFP92,GNAL,FGD3,NELL1,HTR1A,CDH18,ZC3H12D,RFPL4A,COL3A1,EFHB,PDZRN3,TRIM64B,CHRM3,ITGA8,RXRG,TRHDE,CHN2,LRRK2,STAB2,TEC,NRXN3,DMRT2,PLCB2,FEZF1,ACAN,ACSM4,CYP1A1,SNAI2,ZNF681,NHLRC1,ZSCAN4,RYR3,SLC39A4,COL1A2,ADGRL3,KDM4E,NPNT,CDH13,PXDNL","ENSG00000198105,ENSG00000075407,ENSG00000171291,ENSG00000127903,ENSG00000178187,ENSG00000254245,ENSG00000120322,ENSG00000160321,ENSG00000183287,ENSG00000165124,ENSG00000183454,ENSG00000113916,ENSG00000100884,ENSG00000179388,ENSG00000113209,ENSG00000111696,ENSG00000171408,ENSG00000118257,ENSG00000142178,ENSG00000164742,ENSG00000166501,ENSG00000146674,ENSG00000151789,ENSG00000077522,ENSG00000154655,ENSG00000273079,ENSG00000198633,ENSG00000204956,ENSG00000106785,ENSG00000081853,ENSG00000198963,ENSG00000040731,ENSG00000116791,ENSG00000081842,ENSG00000111344,ENSG00000196353,ENSG00000147408,ENSG00000019505,ENSG00000269067,ENSG00000196109,ENSG00000179630,ENSG00000011347,ENSG00000086205,ENSG00000131386,ENSG00000164308,ENSG00000165434,ENSG00000197134,ENSG00000188641,ENSG00000130720,ENSG00000123119,ENSG00000146151,ENSG00000133816,ENSG00000184845,ENSG00000122733,ENSG00000174460,ENSG00000198626,ENSG00000119283,ENSG00000140937,ENSG00000073756,ENSG00000157388,ENSG00000170011,ENSG00000165983,ENSG00000182870,ENSG00000111218,ENSG00000204449,ENSG00000149054,ENSG00000144015,ENSG00000168930,ENSG00000163637,ENSG00000182053,ENSG00000154162,ENSG00000148219,ENSG00000157219,ENSG00000119125,ENSG00000144115,ENSG00000183166,ENSG00000159450,ENSG00000079931,ENSG00000214944,ENSG00000196562,ENSG00000168843,ENSG00000128253,ENSG00000154678,ENSG00000074370,ENSG00000251258,ENSG00000145194,ENSG00000101958,ENSG00000205358,ENSG00000100678,ENSG00000197442,ENSG00000178773,ENSG00000233802,ENSG00000164946,ENSG00000144331,ENSG00000125144,ENSG00000198417,ENSG00000189420,ENSG00000141404,ENSG00000127084,ENSG00000165973,ENSG00000178394,ENSG00000145526,ENSG00000178199,ENSG00000223638,ENSG00000168542,ENSG00000163576,ENSG00000121440,ENSG00000189253,ENSG00000133019,ENSG00000077943,ENSG00000143171,ENSG00000072657,ENSG00000106069,ENSG00000188906,ENSG00000136011,ENSG00000135605,ENSG00000021645,ENSG00000173253,ENSG00000137841,ENSG00000128610,ENSG00000157766,ENSG00000215009,ENSG00000140465,ENSG00000019549,ENSG00000196172,ENSG00000187566,ENSG00000180532,ENSG00000198838,ENSG00000147804,ENSG00000164692,ENSG00000150471,ENSG00000235268,ENSG00000168743,ENSG00000140945,ENSG00000147485","GO:MF - cation binding"
"query_1",TRUE,2.47990462368447e-05,74,409,11,0.0268948655256724,0.148648648648649,"GO:0005230","GO:MF","extracellular ligand-gated monoatomic ion channel activity",20196,1347,"IDA IMP ISS IBA TAS IEA,IBA IEA,IDA IMP ISS IBA TAS IEA,IDA IBA IEA,IDA IMP ISS IEA,IBA IEA,IDA IMP IEA,IBA IEA,IDA IBA IEA,IBA NAS IEA,IDA IBA IEA","GRIN2A,GABRA4,GRIN2B,GABRG2,GABRB3,GABRG3,GABRB1,GABRA5,GLRA2,P2RX5,GABRA1","GRIN2A,GABRA4,GRIN2B,GABRG2,GABRB3,GABRG3,GABRB1,GABRA5,GLRA2,P2RX5,GABRA1","ENSG00000183454,ENSG00000109158,ENSG00000273079,ENSG00000113327,ENSG00000166206,ENSG00000182256,ENSG00000163288,ENSG00000186297,ENSG00000101958,ENSG00000083454,ENSG00000022355","GO:MF - extracellular ligand-gated monoatomic ion channel activity"
"query_1",TRUE,2.82130490002079e-05,61,409,10,0.0244498777506112,0.163934426229508,"GO:0022835","GO:MF","transmitter-gated channel activity",20196,3553,"IDA IMP ISS IBA TAS IEA,IBA IEA,IDA IMP ISS IBA TAS IEA,IDA IEA,IDA IMP ISS,IBA IEA,IDA IMP IEA,IBA IEA,IDA IBA IEA,IDA IBA IEA","GRIN2A,GABRA4,GRIN2B,GABRG2,GABRB3,GABRG3,GABRB1,GABRA5,GLRA2,GABRA1","GRIN2A,GABRA4,GRIN2B,GABRG2,GABRB3,GABRG3,GABRB1,GABRA5,GLRA2,GABRA1","ENSG00000183454,ENSG00000109158,ENSG00000273079,ENSG00000113327,ENSG00000166206,ENSG00000182256,ENSG00000163288,ENSG00000186297,ENSG00000101958,ENSG00000022355","GO:MF - transmitter-gated channel activity"
"query_1",TRUE,2.82130490002079e-05,61,409,10,0.0244498777506112,0.163934426229508,"GO:0022824","GO:MF","transmitter-gated monoatomic ion channel activity",20196,3548,"IDA IMP ISS IBA TAS IEA,IBA IEA,IDA IMP ISS IBA TAS IEA,IDA IEA,IDA IMP ISS,IBA IEA,IDA IMP IEA,IBA IEA,IDA IBA IEA,IDA IBA IEA","GRIN2A,GABRA4,GRIN2B,GABRG2,GABRB3,GABRG3,GABRB1,GABRA5,GLRA2,GABRA1","GRIN2A,GABRA4,GRIN2B,GABRG2,GABRB3,GABRG3,GABRB1,GABRA5,GLRA2,GABRA1","ENSG00000183454,ENSG00000109158,ENSG00000273079,ENSG00000113327,ENSG00000166206,ENSG00000182256,ENSG00000163288,ENSG00000186297,ENSG00000101958,ENSG00000022355","GO:MF - transmitter-gated monoatomic ion channel activity"
"query_1",TRUE,4.73617626573081e-05,511,409,29,0.0709046454767726,0.0567514677103718,"GO:0022803","GO:MF","passive transmembrane transporter activity",20196,3541,"IBA IEA,IDA IMP ISS IBA TAS IEA,IBA IEA,IDA IMP ISS IBA TAS NAS IEA,IBA IEA,IDA ISS IBA IEA,IDA IMP ISS IBA IEA,ISS IBA IEA,IBA TAS IEA,IDA IBA IEA,IDA ISS IBA IEA,IBA,IDA IMP IC IEA,IBA IEA,IDA IMP ISS IBA NAS IEA,IDA IMP ISS IBA NAS IEA,IDA IMP IBA NAS IEA,IDA IBA IEA,IBA NAS IEA,IDA IEA,IDA IMP IBA IEA,IBA TAS NAS IEA,IBA IEA,IDA IBA TAS IEA,IBA TAS IEA,IMP ISS IBA TAS IEA,IDA IBA IEA,IDA IBA IEA,TAS","KCNV1,GRIN2A,GABRA4,GRIN2B,KCNJ9,GABRG2,GABRB3,KCNK2,KCNF1,KCNK9,RYR2,TMC6,CACNA1D,GABRG3,GABRB1,HCN1,GABRA5,GLRA2,CACNG3,BEST3,KCNA1,P2RX5,KCNE4,TRPC5,KCNJ6,RYR3,GABRA1,KCNS1,SLC5A8","KCNV1,GRIN2A,GABRA4,GRIN2B,KCNJ9,GABRG2,GABRB3,KCNK2,KCNF1,KCNK9,RYR2,TMC6,CACNA1D,GABRG3,GABRB1,HCN1,GABRA5,GLRA2,CACNG3,BEST3,KCNA1,P2RX5,KCNE4,TRPC5,KCNJ6,RYR3,GABRA1,KCNS1,SLC5A8","ENSG00000164794,ENSG00000183454,ENSG00000109158,ENSG00000273079,ENSG00000162728,ENSG00000113327,ENSG00000166206,ENSG00000082482,ENSG00000162975,ENSG00000169427,ENSG00000198626,ENSG00000141524,ENSG00000157388,ENSG00000182256,ENSG00000163288,ENSG00000164588,ENSG00000186297,ENSG00000101958,ENSG00000006116,ENSG00000127325,ENSG00000111262,ENSG00000083454,ENSG00000152049,ENSG00000072315,ENSG00000157542,ENSG00000198838,ENSG00000022355,ENSG00000124134,ENSG00000256870","GO:MF - passive transmembrane transporter activity"
"query_1",TRUE,6.07742518864704e-05,39,409,8,0.019559902200489,0.205128205128205,"GO:0099095","GO:MF","ligand-gated monoatomic anion channel activity",20196,8595,"IBA,IDA IEA,IDA IMP ISS,IBA,IDA IMP,IBA,IDA IEA,IDA IBA IEA","GABRA4,GABRG2,GABRB3,GABRG3,GABRB1,GABRA5,GLRA2,GABRA1","GABRA4,GABRG2,GABRB3,GABRG3,GABRB1,GABRA5,GLRA2,GABRA1","ENSG00000109158,ENSG00000113327,ENSG00000166206,ENSG00000182256,ENSG00000163288,ENSG00000186297,ENSG00000101958,ENSG00000022355","GO:MF - ligand-gated monoatomic anion channel activity"
